"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Control_1_S1_R1_001.sorted.bam","Control_2_S2_R1_001.sorted.bam","Control_3_S3_R1_001.sorted.bam","Taf_1_S4_R1_001.sorted.bam","Taf_2_S5_R1_001.sorted.bam","Taf_3_S6_R1_001.sorted.bam"
"7355","7355",0.460417331332518,2.65920577662793,4.02802570799893,0.66017596942026,0.509140911465449,0.999972712909591,4.23446343869326,8.28751196398533,8.12768650162558,5.92484560709833,21.6412164014545,14.1802766150813
"7356","7356",3.3439588194468,-0.506210621456709,1.58052828672684,-0.320279381082787,0.748756552105347,0.999972712909591,1042.73662177822,1396.44576593153,1051.18078754357,1082.93011374186,1354.89472684821,990.728659507013
"7357","7357",276.522198316567,-0.0561993959522418,1.05827492801819,-0.0531047220947446,0.957648469076433,0.999972712909591,322.877837200361,382.606802337323,506.625791934661,442.388471996676,496.202176061922,655.128779616756
"7358","7358",3.37980814956333,1.25825762824986,1.87081938812906,0.672570338020818,0.501220677684686,0.999972712909591,1966.90826727302,1712.75247255697,2908.35715316502,2064.47953598449,1647.05114826784,3120.60620709222
"7359","7359",22.2744175699708,-0.180631709661059,0.492489727858738,-0.366772542538937,0.713788690335597,0.999972712909591,43.4032502466059,69.0625996998777,69.0853352638174,17.774536821295,60.2862456897662,48.2129404912764
"7360","7360",0.128816764294372,-0.281171445618475,4.0804728567969,-0.0689065839882071,0.945063977713966,0.999972712909591,15.8792378950997,48.3438197899144,27.0922883387519,15.7995882855956,86.5648656058182,36.8687191992114
"7361","7361",293.866336879134,-0.00428750666068884,0.250508894422489,-0.0171151873492278,0.986344722934618,0.999972712909591,6.35169515803989,4.14375598199266,5.41845766775039,5.92484560709833,13.9122105437922,11.344221292065
"7362","7362",84.7443712051636,-0.365632918927562,0.281037569064509,-1.30101082266206,0.193254750245064,0.999972712909591,588.590417978364,779.026124614621,1072.85461821458,626.717001995291,838.597135556364,968.985568697222
"7363","7363",5261.82101737885,0.282684683258223,0.437614351090283,0.645967579796997,0.518300351641035,0.999972712909591,157.733763091324,147.793963357738,151.716814697011,136.929765141828,101.249976735377,148.420228571184
"7364","7364",126.850247746177,-0.133867203387434,0.352008186133323,-0.380295710897848,0.703725918993701,0.999972712909591,84.6892687738653,132.600191423765,166.617573283324,119.8135444991,163.082023596675,170.163319380976
"7365","7365",228.939371167975,0.00820271711196542,0.228202825893648,0.0359448533550949,0.971326331152489,0.999972712909591,208.547324355643,174.037751243692,170.681416534137,279.784375890755,165.400725353974,171.108671155314
"7366","7366",2.07444364414669,-0.490361940632524,1.44871059543117,-0.338481641660515,0.735000259363736,0.999972712909591,49.7549454046458,100.831395561821,109.723767771945,70.4398311066135,92.7480702919481,96.4258809825528
"7367","7367",3.45134124083933,0.182822734456151,1.07496271319554,0.170073559028549,0.864952287394233,0.999972712909591,950.637041986638,1346.72069414762,1525.29583347173,936.783922100103,1236.64093722597,1593.86309153514
"7368","7368",621.155936214292,-0.00525516596086188,0.201282704909333,-0.0261083830487525,0.979170890637047,0.999972712909591,62.4583357207256,49.725071783912,47.4115045928159,42.7905516068213,51.0114386605714,49.1582922656152
"7369","7369",284.155281597314,-0.0470396865837032,0.211618705718311,-0.222285106716032,0.824091945225727,0.999972712909591,458.380667238546,535.925773671051,478.178889178972,433.830361675311,459.102947945143,457.550258779956
"7370","7370",249.594209868767,0.16241065843567,0.312137732945782,0.520317287188988,0.602842448920361,0.999972712909591,11.6447744564065,11.0500159519804,9.48230091856318,12.5080073927632,5.41030410036364,2.83605532301626
"7371","7371",22.4950775095418,0.118794840817919,0.461107020944911,0.257629650866043,0.796692743895211,0.999972712909591,64.5755674400723,62.15633972989,52.8299622605663,80.9728899636772,75.7442574050909,58.6118100090027
"7372","7372",9.72035736565958,0.356626494823568,0.811352504272121,0.439545688151298,0.660266184535398,0.999972712909591,19.0550854741197,9.66876395798288,4.06384325081279,24.3576986069598,9.27480702919481,20.7977390354526
"7373","7373",1.24663019256255,-1.07182061523478,1.95109475542405,-0.549343189127598,0.58276995342968,0.999972712909591,170.437153407404,190.612775171662,140.87989936151,206.711280069875,163.082023596675,158.81909808891
"7374","7374",210.451547248746,-0.266541138234034,0.455578663758403,-0.585060626051142,0.558506952610602,0.999972712909591,78.3375736158254,62.15633972989,101.59608127032,79.6562576065443,93.5209708777143,86.9723632391653
"7375","7375",6711.06432643418,0.115080052197917,0.241506169095638,0.47650978287161,0.633711239451319,0.999972712909591,4.23446343869326,0,12.1915297524384,10.5330588570637,3.09160234306494,3.78140709735501
"7376","7376",358.661109911561,-0.14925844031574,0.220815343177368,-0.675942342447868,0.499077252858554,0.999972712909591,32.8170916498728,6.90625996998777,21.6738306710015,23.0410662498269,24.7328187445195,32.1419603275176
"7377","7377",71.5446853426265,0.0200723523902554,0.351273287752073,0.057141698757414,0.954432319863811,0.999972712909591,4.23446343869326,0,0,1.97494853569944,0,0
"7378","7378",190.523346098199,0.154364517997403,0.239849393809876,0.643589360579184,0.519841751266948,0.999972712909591,561.066405626857,505.538229803105,778.903289739118,433.830361675311,466.831953802805,680.653277523902
"7379","7379",253.890025864517,-0.0945761244193365,0.331721287344522,-0.285107190968757,0.775562020998928,0.999972712909591,13.7620061757531,12.431267945978,6.77307208468798,7.89979414279778,19.3225146441558,21.7430908097913
"7380","7380",777.053551702022,0.130937606184476,0.21908494303936,0.597656800910103,0.550068955514892,0.999972712909591,64.5755674400723,58.0125837478973,46.0568901758783,70.4398311066135,52.5572398321039,49.1582922656152
"7381","7381",14.3977983158612,0.468166502282935,0.766220506952375,0.611007533777786,0.541194592777571,0.999972712909591,356.753544709907,183.706515201675,189.646018371264,460.163008817971,197.862549956156,191.906410190767
"7382","7382",2001.90357922397,0.246109021481542,0.207231922103139,1.18760188577054,0.234990294544633,0.999972712909591,308.057215164935,385.369306325318,354.90897723765,394.989707139889,424.322421585662,333.70917634158
"7383","7383",36.3315191373812,-0.088326666765326,0.475609910097349,-0.18571241870727,0.852670289021059,0.999972712909591,6.35169515803989,2.76250398799511,9.48230091856318,8.55811032136426,6.9561052718961,1.89070354867751
"7384","7384",15.9362353388645,0.62151470609928,0.544827970841359,1.14075403496538,0.253972293420671,0.999972712909591,0,0,0,0.658316178566482,3.86450292883117,0
"7385","7385",76.3046619810557,-0.209838710625108,0.308165856491278,-0.680927838710929,0.495917151975652,0.999972712909591,251.950574602249,37.293803837934,98.8868524364446,139.563029856094,32.4618246021818,92.6444738851978
"7386","7386",547.078363343903,0.0782369379884538,0.297087610741286,0.26334635023399,0.792283637735197,0.999972712909591,637.286747523336,663.000957118826,734.201013980177,590.509612174134,597.452152797299,778.969862055132
"7387","7387",0.5593667549495,-0.587844567478391,3.27401440712806,-0.17954855855202,0.857506992548366,0.999972712909591,185.25777544283,180.94401121368,258.731353635081,190.91169178428,192.452245855792,259.971737943157
"7388","7388",2.18121723797978,-0.541423137458863,1.37884909395728,-0.392663083894835,0.694568339842542,0.999972712909591,0,0,0,0,0.772900585766234,0
"7389","7389",1.26572759376251,-1.09772816840963,1.97900798357139,-0.554686073791692,0.57910940328058,0.999972712909591,4.23446343869326,0,0,2.63326471426593,2.3187017572987,1.89070354867751
"7390","7390",0.610505481813183,0.502243874990778,3.19444668581146,0.157224059246804,0.875068267566538,0.999972712909591,669.045223313536,787.313636578606,814.123264579496,513.486619281856,702.566632461507,722.248755594807
"7391","7391",105.010592394356,-0.211992699086856,0.283167380957862,-0.748648020014715,0.454069381032759,0.999972712909591,0,0,0,0,0,0
"7392","7392",273.217558283073,0.0197608515137742,0.241034812508196,0.0819833919762204,0.934659920275912,0.999972712909591,0,0,0,0,0,0
"7393","7393",56.8378011166711,0.254675673759739,0.360243869192188,0.706953526595262,0.479595358695501,0.999972712909591,0,0,0,0,0,0
"7394","7394",1427.23990776898,0.0170856574442859,0.166917801255665,0.102359708286093,0.918471163767922,0.999972712909591,0,0,0,0,0,0
"7395","7395",150.702963773006,-0.0791824848574365,0.337952907222731,-0.234300351218019,0.814751813278298,0.999972712909591,0,0,0,0,0,0
"7396","7396",405.416333020092,0.075634713674945,0.261758958446253,0.288947947088027,0.772621211380271,0.999972712909591,0,0,0,0,0,0
"7397","7397",62.4897947637223,0.0807665027265792,0.392737478540633,0.205650102523187,0.837064237751509,0.999972712909591,0,0,0,0,0,0
"7398","7398",13.4178274696366,-0.192849899985684,0.892008352662289,-0.216197414979472,0.828833868449664,0.999972712909591,0,0,0,0,0,0
"7399","7399",7.50455016592024,0.298908115681755,0.938704099576788,0.318426345231172,0.750161556861951,0.999972712909591,0,0,0,0,0,0
"7400","7400",74.2647053743767,0.282132180276627,0.424527351386302,0.664579512616371,0.506319476674457,0.999972712909591,0,0,0,0,0,0
"7401","7401",75.5756118403204,0.174891415815329,0.389351858866344,0.449186030149057,0.653297464169642,0.999972712909591,0,0,0,0,0,0
"7402","7402",14.8732544893066,0.143513476643293,0.549566042758357,0.261139636508428,0.793984826315187,0.999972712909591,0,0,0,0,0,0
"7403","7403",2406.83143446617,0.18584083507913,0.247057209559428,0.75221781793187,0.451920080144931,0.999972712909591,0,0,0,0,0,0
"7404","7404",65.7777140422015,0.412966542973722,0.416850846455035,0.990681790586859,0.321840985406632,0.999972712909591,0,0,0,0,0,0
"7405","7405",0.491553234725137,-0.441978879783241,3.44501321179816,-0.128295264084792,0.897915312848078,0.999972712909591,0,0,0,0,0,0
"7406","7406",294.192099973452,0.18100233292293,0.237871854287905,0.760923706021377,0.446702638232539,0.999972712909591,0,0,0,0,0,0
"7407","7407",358.648148419392,0.142749666696334,0.366286186798361,0.389721676222853,0.696742366106744,0.999972712909591,0,0,0,0,0,0
"7408","7408",1130.20295569012,0.132177057036242,0.264565654843647,0.499600211200339,0.617356609130619,0.999972712909591,0,0,0,0,0,0
"7409","7409",3.67699662798237,-0.428434850011439,1.28014844339327,-0.334675913736843,0.73786957272901,0.999972712909591,0,0,0,0,0,0
"7410","7410",3029.42999936172,0.138557180958843,0.278220482766701,0.49801215058285,0.618475478070228,0.999972712909591,67.7514150190922,81.4938676458557,67.7307208468798,63.8566693209487,66.4694503758961,63.3385688806964
"7411","7411",403.074896112567,0.0961887816754733,0.20921013106482,0.459771145813541,0.645680496237168,0.999972712909591,0,0,0,0,0,0
"7412","7412",700.278915090904,0.242991415585042,0.216968577490792,1.11993828044227,0.26274006406152,0.999972712909591,0,0,0,0,0,0
"7413","7413",31.2703945718799,0.231931536878591,0.443300240500056,0.523192896572683,0.600840024172844,0.999972712909591,0,0,0,0,0,0
"7414","7414",1524.37966901984,0.163604728192028,0.221329030216972,0.73919236004262,0.459790199364505,0.999972712909591,2942.95208989182,4386.85633293623,4621.94439059108,1790.62000570083,3547.61368866701,3212.30532920308
"7415","7415",295.181548955074,0.48023571614904,0.386058620095191,1.24394506728182,0.213519781144273,0.999972712909591,0,0,0,0.658316178566482,0.772900585766234,2.83605532301626
"7416","7416",16.4572524809921,0.566854501032225,0.550710293118819,1.02931524635571,0.303331561144587,0.999972712909591,0,0,0,0,1.54580117153247,0
"7417","7417",18.5762811320378,0.555834214428649,0.517440342313671,1.07419961099922,0.28273322671017,0.999972712909591,0,0,0,0,0.772900585766234,0
"7418","7418",9.17875403464137,0.628328514231528,1.20185230674276,0.522800106723938,0.601113365338262,0.999972712909591,2.11723171934663,0,0,1.97494853569944,0,0
"7419","7419",661.605284124207,0.184869550108512,0.222172656877938,0.832098570122787,0.405353308876351,0.999972712909591,3.17584757901995,1.38125199399755,1.3546144169376,3.29158089283241,3.09160234306494,1.89070354867751
"7420","7420",50.3326109753634,0.370402130813954,0.652387511657572,0.567763981062182,0.570195240473506,0.999972712909591,1.05861585967332,1.38125199399755,1.3546144169376,1.31663235713296,0,0
"7421","7421",0.763227594484205,-1.40933045053776,2.48400231992038,-0.567362775483612,0.570467734995011,0.999972712909591,118.564976283411,106.356403537812,134.106827276822,117.8385959634,94.2938714634805,108.715454048957
"7422","7422",456.514701872862,-0.0336950391317723,0.21609919384538,-0.155923946462666,0.876092969616328,0.999972712909591,2.11723171934663,4.14375598199266,0,1.97494853569944,3.86450292883117,0
"7423","7423",73.9394144382581,0.0404994858686863,0.343777210181825,0.117807360898839,0.906220297012569,0.999972712909591,527.190698117311,542.832033641039,857.470925921499,442.388471996676,625.276573884883,788.42337979852
"7424","7424",113.524473781448,-0.2745281833314,0.27126442763853,-1.01203163909578,0.311522925925728,0.999972712909591,2.11723171934663,0,0,3.29158089283241,3.09160234306494,2.83605532301626
"7425","7425",147.804348368824,-0.119466551708175,0.301490729577949,-0.396252819698351,0.691918528983345,0.999972712909591,6.35169515803989,2.76250398799511,9.48230091856318,8.55811032136426,3.86450292883117,9.45351774338753
"7426","7426",1075.45276960795,0.258236720010113,0.205598638720976,1.2560234912867,0.209107453159323,0.999972712909591,3986.74732752971,3116.10449845848,3553.15361562732,3408.76117261724,2810.26652984603,3400.43033229649
"7427","7427",168.352953675817,-0.0555842083803736,0.330648914537925,-0.16810642931658,0.866499551470132,0.999972712909591,1561.45839301814,1820.49012808878,1941.16245947158,1335.06521013282,1610.72482073683,1830.20103511983
"7428","7428",0.616658958549376,-0.785070457537571,3.20555704305676,-0.244909214527327,0.80652672677193,0.999972712909591,179.964696144464,174.037751243692,203.19216254064,189.595059427147,131.39309958026,191.906410190767
"7429","7429",38.5822039156646,-0.315157701509733,0.423154993253789,-0.744780769538777,0.456404262114381,0.999972712909591,0,0,0,1.31663235713296,0,0
"7430","7430",4.44071281036819,0.583125904889029,0.969783619986124,0.601294858844257,0.547643613228504,0.999972712909591,311.233062743955,392.275566295305,327.816688898898,248.185199319564,404.999906941506,304.403271337078
"7431","7431",3.48873703375463,-0.702519123741219,1.19703299609254,-0.586883674914928,0.557281834599141,0.999972712909591,4.23446343869326,11.0500159519804,6.77307208468798,5.92484560709833,9.27480702919481,0.945351774338753
"7432","7432",262.332965003748,0.136115273866984,0.281347462795268,0.483797765633426,0.628529400953402,0.999972712909591,5.29307929836658,0,4.06384325081279,7.89979414279778,1.54580117153247,1.89070354867751
"7433","7433",6.89488968918614,-0.731875258307219,0.818643149442173,-0.894010117602429,0.371316477836246,0.999972712909591,1.05861585967332,0,0,0.658316178566482,2.3187017572987,0
"7434","7434",22.7202986801747,0.405636353508891,0.572943133325742,0.707987110613071,0.478953261832324,0.999972712909591,0,0,0,0,0.772900585766234,0
"7435","7435",8.69396793024203,-0.281042702833658,0.659640101217922,-0.426054605101716,0.670068057175065,0.999972712909591,0,1.38125199399755,0,0,0,0
"7436","7436",90.1534258806429,0.0117131331477438,0.332740067606854,0.0352020519560133,0.971918626022509,0.999972712909591,9.52754273705984,6.90625996998777,16.2553730032512,3.29158089283241,10.047707614961,13.2349248407425
"7437","7437",28.8860285789327,-0.439553664003094,0.406944476789061,-1.08013178473715,0.280083499688115,0.999972712909591,13.7620061757531,15.1937719339731,43.3476613420031,12.5080073927632,33.2347251879481,12.2895730664038
"7438","7438",83.6243771618351,0.00868796873372341,0.377809578010527,0.0229956285901289,0.981653759908262,0.999972712909591,0,0,0,0,0,0
"7439","7439",10.0795877641279,0.231494405815436,0.702376967409748,0.329587125655829,0.741711951776514,0.999972712909591,3.17584757901995,11.0500159519804,14.9007585863136,7.89979414279778,4.6374035145974,2.83605532301626
"7440","7440",345.055862464326,0.186152306640974,0.207566526088623,0.896832018865573,0.369808559670403,0.999972712909591,1564.63424059716,1603.63356503116,1782.67257268988,1481.21140177458,1426.77448132447,1769.69852156215
"7441","7441",390.169463359127,-0.00790516743350149,0.192494001251437,-0.0410670845954089,0.967242415143664,0.999972712909591,0,0,0,0,0,0
"7442","7442",250.922796825021,0.322829910370591,0.220894244154763,1.46146818630734,0.143887000073149,0.999972712909591,0,4.14375598199266,2.70922883387519,1.97494853569944,4.6374035145974,0
"7443","7443",72.2315977298731,0.244528298082253,0.296385137407008,0.825035628377197,0.409351363582498,0.999972712909591,2.11723171934663,1.38125199399755,1.3546144169376,1.97494853569944,7.72900585766234,2.83605532301626
"7444","7444",0.128816764294372,-0.281171445618475,4.0804728567969,-0.0689065839882071,0.945063977713966,0.999972712909591,3.17584757901995,6.90625996998777,4.06384325081279,1.31663235713296,10.8206082007273,1.89070354867751
"7445","7445",19.4685952061116,0.390790463740598,0.632710955355697,0.617644534890191,0.53680968108032,0.999972712909591,1295.74581224014,1203.07048677187,1102.6561353872,1294.90792324027,1030.27648082639,1141.98494340121
"7446","7446",134.688665520811,0.138018162130887,0.268817580055189,0.513426845456132,0.607652770922901,0.999972712909591,4.23446343869326,4.14375598199266,6.77307208468798,6.58316178566482,6.9561052718961,5.67211064603252
"7447","7447",654.716242965415,0.053800314363231,0.236113005579306,0.227858326699249,0.81975638098661,0.999972712909591,3.17584757901995,0,2.70922883387519,6.58316178566482,4.6374035145974,0
"7448","7448",170.427077136061,-0.119267767138613,0.228535445174832,-0.5218786392079,0.601754831822434,0.999972712909591,203.254245057277,227.906579009596,352.199748403775,203.419699177043,305.295731377662,305.348623111417
